-0.0195042,0.564769
-0.0195042,0.564798
-0.0195041,0.564826
-0.0195042,0.564856
-0.0195003,0.564885
-0.0194972,0.564914
-0.0194937,0.564944
-0.0194901,0.564974
-0.0194863,0.565005
-0.0194826,0.565035
-0.019479,0.565066
-0.0194753,0.565096
-0.0194715,0.565127
-0.0194675,0.565158
-0.0194674,0.565189
-0.0194665,0.56522
-0.0194659,0.565251
-0.0194655,0.565282
-0.0194651,0.565313
-0.0194646,0.565344
-0.0194639,0.565374
-0.0194633,0.565405
-0.0194627,0.565434
-0.0194624,0.565463
-0.0194621,0.565492
-0.0194617,0.565521
-0.0194613,0.565549
-0.0194607,0.565577
-0.0194603,0.565604
-0.0194641,0.565631
-0.019467,0.565657
-0.01947,0.565684
-0.0194728,0.56571
-0.0194755,0.565736
-0.0194739,0.565763
-0.0194734,0.565789
-0.0194727,0.565815
-0.0194722,0.565841
-0.0194717,0.565867
-0.019471,0.565893
-0.0194704,0.565919
-0.0194656,0.565945
-0.0194618,0.565972
-0.0194578,0.565998
-0.0194578,0.566025
-0.019457,0.566052
-0.0194521,0.56608
-0.0194479,0.566108
-0.0194436,0.566136
-0.0194393,0.566164
-0.0194351,0.566192
-0.0194307,0.56622
-0.0194261,0.566249
-0.0194214,0.566278
-0.0194166,0.566307
-0.0194119,0.566337
-0.0194072,0.566366
-0.0194025,0.566395
-0.0193976,0.566425
-0.0193966,0.566455
-0.0193947,0.566485
-0.0193931,0.566515
-0.0193916,0.566545
-0.0193902,0.566574
-0.0193888,0.566604
-0.0193873,0.566634
-0.0193858,0.566663
-0.0193842,0.566693
-0.0193828,0.566723
-0.0193815,0.566753
-0.0193803,0.566782
-0.0193749,0.566812
-0.0193704,0.566841
-0.0193658,0.566871
-0.0193655,0.5669
-0.0193644,0.566928
-0.0193636,0.566956
-0.0193627,0.566984
-0.0193618,0.567013
-0.0193608,0.567041
-0.0193598,0.567069
-0.019359,0.567098
-0.0193583,0.567126
-0.0193576,0.567154
-0.0193568,0.567182
-0.019356,0.56721
-0.0193551,0.567239
-0.0193544,0.567267
-0.0193537,0.567295
-0.019349,0.567323
-0.0193451,0.567352
-0.0193409,0.56738
-0.0193365,0.567409
-0.019332,0.567438
-0.0193276,0.567468
-0.0193232,0.567497
-0.0193188,0.567526
-0.0193142,0.567556
-0.0193095,0.567586
-0.0193046,0.567616
-0.0192996,0.567647
-0.0192948,0.567677
-0.0192899,0.567708
-0.019285,0.567738
-0.0192799,0.567769
-0.0192746,0.567801
-0.0192734,0.567832
-0.0192714,0.567863
-0.0192697,0.567894
-0.0192681,0.567925
-0.0192666,0.567956
-0.0192611,0.567987
-0.0192565,0.568018
-0.0192519,0.568049
-0.0192476,0.56808
-0.0192434,0.56811
-0.0192435,0.56814
-0.0192428,0.56817
-0.0192423,0.5682
-0.0192379,0.56823
-0.0192346,0.56826
-0.0192396,0.568289
-0.0192429,0.568319
-0.0192467,0.568349
-0.0192463,0.568379
-0.0192467,0.568409
-0.019247,0.568439
-0.0192474,0.568469
-0.019248,0.568499
-0.0192485,0.568529
-0.019249,0.568559
-0.0192494,0.568589
-0.0192498,0.568619
-0.0192503,0.568649
-0.0192509,0.568679
-0.0192516,0.568709
-0.0192481,0.568739
-0.0192453,0.568769
-0.0192422,0.568799
-0.0192391,0.56883
-0.019236,0.56886
-0.0192329,0.568891
-0.0192297,0.568922
-0.0192264,0.568953
-0.0192229,0.568985
-0.0192193,0.569016
-0.0192157,0.569048
-0.0192121,0.56908
-0.0192086,0.569112
-0.0192049,0.569144
-0.019201,0.569176
-0.0192011,0.569209
-0.0192003,0.569241
-0.0191998,0.569274
-0.0191995,0.569306
-0.0191991,0.569338
-0.0191987,0.56937
-0.0191982,0.569402
-0.0191977,0.569435
-0.0191973,0.569467
-0.019197,0.569499
-0.0191968,0.569531
-0.0191966,0.569562
-0.0191962,0.569593
-0.0191959,0.569624
-0.0191955,0.569655
-0.0191912,0.569686
-0.019188,0.569717
-0.0191846,0.569747
-0.0191855,0.569777
-0.0191854,0.569807
-0.0191855,0.569836
-0.0191856,0.569866
-0.0191858,0.569895
-0.0191861,0.569925
-0.0191863,0.569954
-0.0191865,0.569983
-0.0191866,0.570013
-0.0191868,0.570042
-0.0191871,0.570072
-0.0191875,0.570101
-0.019192,0.57013
-0.0191956,0.570159
-0.0191995,0.570189
-0.0191993,0.570219
-0.0192001,0.570249
-0.0192008,0.57028
-0.0192016,0.570311
-0.0192024,0.570342
-0.0192031,0.570373
-0.0192037,0.570405
-0.0192044,0.570438
-0.0192051,0.570471
-0.019206,0.570503
-0.0192028,0.570537
-0.0192003,0.57057
-0.0191975,0.570604
-0.0191946,0.570638
-0.0191916,0.570672
-0.0191887,0.570706
-0.0191857,0.57074
-0.0191869,0.570774
-0.019187,0.570808
-0.0191872,0.570841
-0.0191875,0.570875
-0.0191878,0.570907
-0.0191882,0.570939
-0.0191887,0.570971
-0.0191891,0.571002
-0.0191895,0.571033
-0.0191898,0.571064
-0.0191902,0.571094
-0.0191907,0.571124
-0.0191913,0.571154
-0.0191918,0.571182
-0.0191923,0.571211
-0.0191969,0.571239
-0.0192005,0.571267
-0.0192042,0.571295
-0.019208,0.571323
-0.0192116,0.57135
-0.019211,0.571378
-0.0192113,0.571405
-0.0192114,0.571432
-0.0192075,0.57146
-0.0192045,0.571488
-0.0192012,0.571516
-0.0191979,0.571544
-0.0191944,0.571572
-0.0191908,0.5716
-0.0191871,0.571629
-0.0191834,0.571658
-0.0191797,0.571687
-0.019176,0.571716
-0.0191721,0.571746
-0.0191681,0.571775
-0.019164,0.571805
-0.0191598,0.571835
-0.0191557,0.571865
-0.0191515,0.571896
-0.0191473,0.571926
-0.0191429,0.571957
-0.0191383,0.571987
-0.0191337,0.572019
-0.0191332,0.57205
-0.019132,0.572081
-0.0191268,0.572112
-0.0191226,0.572143
-0.0191182,0.572173
-0.0191181,0.572204
-0.019117,0.572234
-0.0191122,0.572265
-0.0191084,0.572295
-0.0191045,0.572325
-0.0191048,0.572355
-0.0191041,0.572384
-0.0191037,0.572413
-0.0191033,0.572442
-0.019103,0.57247
-0.0190986,0.572498
-0.0190952,0.572526
-0.0190998,0.572553
-0.0191025,0.572581
-0.0191056,0.572608
-0.0191087,0.572635
-0.0191117,0.572661
-0.0191064,0.572688
-0.0191027,0.572715
-0.0190985,0.572742
-0.0190943,0.57277
-0.0190902,0.572797
-0.019086,0.572825
-0.0190818,0.572853
-0.0190775,0.572881
-0.0190771,0.572909
-0.0190758,0.572938
-0.0190747,0.572967
-0.0190738,0.572997
-0.0190729,0.573026
-0.0190679,0.573057
-0.0190636,0.573087
-0.0190632,0.573117
-0.0190618,0.573148
-0.0190608,0.573179
-0.0190557,0.573211
-0.0190515,0.573243
-0.0190552,0.573274
-0.0190572,0.573306
-0.0190596,0.573338
-0.0190621,0.57337
-0.0190648,0.573403
-0.0190676,0.573435
-0.0190624,0.573468
-0.019059,0.5735
-0.0190553,0.573532
-0.0190517,0.573565
-0.0190482,0.573597
-0.0190491,0.573628
-0.0190491,0.573659
-0.0190493,0.57369
-0.0190494,0.57372
-0.0190494,0.57375
-0.0190454,0.57378
-0.0190425,0.57381
-0.0190437,0.573839
-0.019044,0.573868
-0.0190444,0.573896
-0.0190448,0.573924
-0.0190452,0.573953
-0.0190456,0.573981
-0.0190462,0.574009
-0.0190467,0.574037
-0.0190473,0.574065
-0.0190478,0.574093
-0.0190441,0.574122
-0.0190413,0.57415
-0.0190383,0.574179
-0.0190354,0.574208
-0.0190323,0.574237
-0.0190332,0.574266
-0.0190332,0.574296
-0.0190334,0.574325
-0.0190295,0.574356
-0.0190265,0.574387
-0.0190232,0.574417
-0.0190199,0.574448
-0.0190165,0.574479
-0.019017,0.57451
-0.0190166,0.574542
-0.0190125,0.574574
-0.0190092,0.574606
-0.0190056,0.574638
-0.019006,0.57467
-0.0190055,0.574702
-0.0190093,0.574734
-0.0190123,0.574767
-0.0190158,0.574799
-0.0190152,0.574832
-0.0190155,0.574864
-0.0190155,0.574897
-0.0190156,0.574929
-0.0190156,0.574962
-0.0190117,0.574994
-0.0190088,0.575027
-0.0190059,0.575059
-0.019003,0.575091
-0.0190002,0.575122
-0.0189974,0.575154
-0.0189949,0.575185
-0.0189925,0.575217
-0.0189902,0.575248
-0.018988,0.575278
-0.0189859,0.575309
-0.0189837,0.575339
-0.0189859,0.575369
-0.0189872,0.575399
-0.0189887,0.575429
-0.0189903,0.575459
-0.0189917,0.575489
-0.0189932,0.575519
-0.0189946,0.575549
-0.0189961,0.575579
-0.0189936,0.575609
-0.0189919,0.57564
-0.0189899,0.57567
-0.0189878,0.575701
-0.0189856,0.575731
-0.0189833,0.575762
-0.018981,0.575794
-0.0189786,0.575825
-0.0189763,0.575856
-0.0189737,0.575888
-0.0189711,0.57592
-0.0189683,0.575952
-0.0189655,0.575984
-0.0189627,0.576016
-0.0189599,0.576049
-0.0189569,0.576082
-0.0189538,0.576114
-0.0189547,0.576147
-0.0189548,0.57618
-0.0189551,0.576213
-0.0189554,0.576245
-0.0189558,0.576278
-0.0189603,0.576311
-0.0189637,0.576343
-0.0189672,0.576375
-0.0189665,0.576407
-0.0189668,0.576439
-0.018967,0.576471
-0.0189672,0.576503
-0.0189674,0.576535
-0.0189717,0.576566
-0.0189749,0.576598
-0.0189783,0.576629
-0.0189817,0.57666
-0.0189851,0.576691
-0.0189842,0.576722
-0.0189842,0.576753
-0.018988,0.576783
-0.018991,0.576814
-0.0189942,0.576844
-0.0189973,0.576874
-0.0190003,0.576904
-0.018999,0.576933
-0.0189986,0.576963
-0.0189981,0.576993
-0.0189977,0.577022
-0.0189974,0.577052
-0.0189971,0.577082
-0.0189968,0.577111
-0.0189964,0.577141
-0.018996,0.57717
-0.0189956,0.5772
-0.0189954,0.57723
-0.0189953,0.577259
-0.0189951,0.577289
-0.0189949,0.577318
-0.0189946,0.577348
-0.0189943,0.577378
-0.0189942,0.577409
-0.0189941,0.57744
-0.0189941,0.577472
-0.018994,0.577503
-0.0189898,0.577535
-0.0189863,0.577568
-0.0189827,0.5776
-0.018979,0.577633
-0.0189754,0.577666
-0.0189716,0.577699
-0.0189678,0.577732
-0.0189637,0.577765
-0.0189596,0.577798
-0.0189555,0.577832
-0.0189555,0.577865
-0.0189547,0.577899
-0.018954,0.577931
-0.0189532,0.577963
-0.0189524,0.577995
-0.0189517,0.578027
-0.0189511,0.578058
-0.0189505,0.578089
-0.01895,0.578119
-0.0189494,0.578149
-0.0189487,0.578179
-0.0189481,0.578208
-0.0189475,0.578236
-0.0189471,0.578265
-0.0189467,0.578293
-0.0189463,0.578321
-0.0189458,0.578348
-0.0189452,0.578375
-0.0189448,0.578402
-0.0189444,0.578428
-0.0189401,0.578454
-0.0189365,0.57848
-0.0189326,0.578507
-0.0189285,0.578533
-0.0189244,0.57856
-0.0189202,0.578587
-0.0189162,0.578615
-0.018912,0.578642
-0.0189078,0.57867
-0.0189033,0.578698
-0.0189029,0.578726
-0.0189016,0.578754
-0.0189006,0.578783
-0.0188997,0.578812
-0.0188988,0.578842
-0.0188979,0.578872
-0.0188969,0.578902
-0.0188958,0.578932
-0.0188949,0.578963
-0.0188941,0.578995
-0.0188893,0.579026
-0.0188852,0.579058
-0.0188808,0.57909
-0.0188762,0.579122
-0.0188717,0.579154
-0.0188671,0.579187
-0.0188626,0.57922
-0.0188579,0.579253
-0.0188573,0.579285
-0.0188557,0.579318
-0.0188501,0.579351
-0.0188457,0.579383
-0.0188413,0.579416
-0.0188411,0.579448
-0.01884,0.57948
-0.018835,0.579511
-0.0188308,0.579542
-0.0188266,0.579573
-0.0188268,0.579604
-0.0188261,0.579634
-0.0188216,0.579664
-0.0188179,0.579694
-0.0188141,0.579724
-0.0188104,0.579753
-0.0188069,0.579783
-0.0188035,0.579812
-0.0188004,0.579841
-0.0187973,0.57987
-0.0187942,0.579898
-0.0187911,0.579926
-0.0187923,0.579955
-0.0187927,0.579983
-0.0187934,0.580011
-0.018794,0.580039
-0.0187946,0.580067
-0.0187951,0.580095
-0.0187956,0.580123
-0.0187962,0.580151
-0.0187928,0.58018
-0.0187903,0.580208
-0.0187875,0.580237
-0.0187845,0.580266
-0.0187813,0.580295
-0.0187781,0.580324
-0.018775,0.580353
-0.0187759,0.580383
-0.018776,0.580413
-0.0187762,0.580443
-0.0187763,0.580473
-0.0187765,0.580504
-0.0187725,0.580536
-0.0187695,0.580567
-0.0187663,0.580599
-0.0187671,0.580631
-0.018767,0.580662
-0.018771,0.580694
-0.0187743,0.580725
-0.018778,0.580757
-0.0187778,0.580789
-0.0187784,0.580822
-0.0187747,0.580854
-0.018772,0.580885
-0.0187691,0.580917
-0.0187665,0.580948
-0.018764,0.58098
-0.0187617,0.581011
-0.0187595,0.581042
-0.0187573,0.581073
-0.0187551,0.581103
-0.018753,0.581133
-0.0187512,0.581163
-0.0187495,0.581193
-0.0187479,0.581223
-0.0187464,0.581253
-0.0187449,0.581282
-0.0187434,0.581311
-0.0187421,0.58134
-0.018741,0.581369
-0.0187483,0.581397
-0.0187536,0.581425
-0.018755,0.581454
-0.0187572,0.581482
-0.0187592,0.58151
-0.0187614,0.581538
-0.0187637,0.581566
-0.0187619,0.581594
-0.0187608,0.581623
-0.0187594,0.581652
-0.0187578,0.58168
-0.0187563,0.581709
-0.0187548,0.581738
-0.0187532,0.581768
-0.0187516,0.581797
-0.0187497,0.581827
-0.0187477,0.581857
-0.0187457,0.581887
-0.0187436,0.581917
-0.0187416,0.581948
-0.0187436,0.581978
-0.0187447,0.582009
-0.0187417,0.58204
-0.0187395,0.58207
-0.0187371,0.582101
-0.0187389,0.582132
-0.0187398,0.582163
-0.0187409,0.582194
-0.0187419,0.582225
-0.0187429,0.582256
-0.0187479,0.582286
-0.0187521,0.582317
-0.0187523,0.582347
-0.0187535,0.582378
-0.0187545,0.582408
-0.0187554,0.582439
-0.0187562,0.582468
-0.0187571,0.582498
-0.0187581,0.582527
-0.0187593,0.582556
-0.0187604,0.582584
-0.0187614,0.582612
-0.0187624,0.58264
-0.0187633,0.582667
-0.0187644,0.582694
-0.0187656,0.582721
-0.0187668,0.582747
-0.018768,0.582773
-0.0187691,0.582799
-0.0187702,0.582825
-0.0187712,0.582851
-0.0187725,0.582877
-0.0187738,0.582903
-0.0187751,0.582929
-0.0187764,0.582955
-0.0187734,0.582981
-0.0187713,0.583007
-0.018773,0.583034
-0.0187741,0.58306
-0.0187753,0.583088
-0.0187766,0.583115
-0.0187777,0.583143
-0.0187746,0.583172
-0.0187724,0.5832
-0.01877,0.583229
-0.0187677,0.583258
-0.0187653,0.583287
-0.0187628,0.583317
-0.01876,0.583346
-0.0187572,0.583376
-0.0187543,0.583405
-0.0187515,0.583435
-0.0187528,0.583466
-0.0187532,0.583496
-0.0187536,0.583526
-0.0187581,0.583556
-0.0187616,0.583585
-0.0187612,0.583615
-0.0187618,0.583644
-0.0187623,0.583673
-0.0187627,0.583701
-0.018763,0.58373
-0.0187633,0.583757
-0.0187637,0.583784
-0.0187642,0.583811
-0.0187648,0.583838
-0.0187654,0.583864
-0.0187659,0.58389
-0.0187663,0.583916
-0.0187667,0.583941
-0.0187714,0.583965
-0.0187751,0.58399
-0.0187791,0.584014
-0.0187828,0.584039
-0.0187863,0.584063
-0.0187897,0.584086
-0.0187931,0.58411
-0.0187883,0.584134
-0.0187854,0.584158
-0.018782,0.584182
-0.0187785,0.584207
-0.0187747,0.584232
-0.0187709,0.584256
-0.0187672,0.584281
-0.0187635,0.584307
-0.0187638,0.584332
-0.0187632,0.584358
-0.0187586,0.584385
-0.0187547,0.584411
-0.0187506,0.584438
-0.0187466,0.584464
-0.0187426,0.584491
-0.0187426,0.584519
-0.0187416,0.584546
-0.0187408,0.584574
-0.0187358,0.584603
-0.0187317,0.584631
-0.0187317,0.58466
-0.0187308,0.584688
-0.01873,0.584717
-0.018725,0.584746
-0.018721,0.584774
-0.018721,0.584802
-0.0187203,0.58483
-0.0187199,0.584859
-0.0187154,0.584887
-0.0187118,0.584915
-0.0187079,0.584943
-0.0187043,0.584971
-0.0187008,0.584998
-0.0187017,0.585025
-0.0187017,0.585052
-0.0186977,0.585079
-0.0186946,0.585106
-0.0186914,0.585132
-0.0186883,0.585158
-0.0186855,0.585184
-0.018687,0.58521
-0.0186875,0.585235
-0.0186882,0.58526
-0.0186887,0.585285
-0.0186892,0.585309
-0.0186899,0.585333
-0.0186906,0.585357
-0.0186915,0.585381
-0.0186923,0.585405
-0.018693,0.585429
-0.0186895,0.585454
-0.0186869,0.585478
-0.0186841,0.585503
-0.0186814,0.585528
-0.0186786,0.585553
-0.0186798,0.585578
-0.0186799,0.585604
-0.0186802,0.58563
-0.0186806,0.585656
-0.0186812,0.585683
-0.0186818,0.58571
-0.0186824,0.585737
-0.0186828,0.585765
-0.0186874,0.585793
-0.0186911,0.585821
-0.0186912,0.58585
-0.0186923,0.585879
-0.0186932,0.585908
-0.018694,0.585938
-0.0186947,0.585967
-0.0186954,0.585997
-0.0186962,0.586026
-0.0186972,0.586055
-0.0186982,0.586085
-0.0186992,0.586115
-0.018696,0.586144
-0.0186937,0.586173
-0.0186913,0.586202
-0.0186934,0.586231
-0.0186946,0.586259
-0.018696,0.586288
-0.0186973,0.586315
-0.0186985,0.586343
-0.0186997,0.58637
-0.0187009,0.586396
-0.0187024,0.586422
-0.0187039,0.586448
-0.0187053,0.586474
-0.0187067,0.586499
-0.0187079,0.586524
-0.0187092,0.586548
-0.0187107,0.586572
-0.0187122,0.586596
-0.0187097,0.586619
-0.0187079,0.586643
-0.0187057,0.586667
-0.0187034,0.586691
-0.0187011,0.586716
-0.0186989,0.58674
-0.0186967,0.586765
-0.0186943,0.58679
-0.0186918,0.586816
-0.018689,0.586841
-0.0186862,0.586867
-0.0186834,0.586893
-0.0186848,0.586919
-0.0186854,0.586945
-0.018686,0.586972
-0.0186865,0.586999
-0.018687,0.587027
-0.0186835,0.587055
-0.0186809,0.587083
-0.0186781,0.587111
-0.0186794,0.587139
-0.0186796,0.587168
-0.0186841,0.587196
-0.0186877,0.587224
-0.0186918,0.587253
-0.0186879,0.587282
-0.0186859,0.58731
-0.0186835,0.587339
-0.0186812,0.587367
-0.0186789,0.587396
-0.0186768,0.587423
-0.0186749,0.587451
-0.0186732,0.587479
-0.0186716,0.587506
-0.01867,0.587534
-0.0186725,0.58756
-0.018674,0.587587
-0.01868,0.587613
-0.018685,0.587639
-0.0186903,0.587665
-0.0186953,0.58769
-0.0187001,0.587716
-0.0187048,0.587741
-0.0187094,0.587766
-0.0187141,0.587791
-0.0187189,0.587815
-0.0187235,0.58784
-0.0187279,0.587864
-0.0187322,0.587889
-0.0187364,0.587912
-0.0187364,0.587936
-0.0187376,0.58796
-0.0187386,0.587984
-0.0187396,0.588008
-0.0187405,0.588032
-0.0187372,0.588057
-0.0187348,0.588081
-0.0187322,0.588105
-0.0187297,0.58813
-0.0187271,0.588155
-0.0187243,0.588181
-0.0187213,0.588206
-0.0187183,0.588232
-0.0187152,0.588257
-0.0187122,0.588283
-0.0187092,0.588309
-0.0187061,0.588336
-0.0187068,0.588363
-0.0187066,0.588389
-0.0187066,0.588415
-0.0187027,0.588442
-0.0186999,0.588468
-0.018697,0.588494
-0.0186941,0.588521
-0.0186912,0.588547
-0.0186884,0.588572
-0.0186858,0.588598
-0.0186834,0.588623
-0.0186812,0.588648
-0.018679,0.588673
-0.0186769,0.588698
-0.0186747,0.588723
-0.0186809,0.588747
-0.0186852,0.588771
-0.01869,0.588795
-0.0186947,0.588819
-0.0186992,0.588843
-0.0187034,0.588866
-0.0187076,0.58889
-0.0187118,0.588913
-0.0187119,0.588935
-0.018713,0.588959
-0.0187181,0.588982
-0.018722,0.589005
-0.0187259,0.589028
-0.0187257,0.58905
-0.0187265,0.589073
-0.0187272,0.589095
-0.0187281,0.589118
-0.0187288,0.589141
-0.0187254,0.589164
-0.0187226,0.589187
-0.0187197,0.58921
-0.0187169,0.589234
-0.0187141,0.589258
-0.0187112,0.589282
-0.0187081,0.589306
-0.0187048,0.589331
-0.0187014,0.589355
-0.0186981,0.58938
-0.0186989,0.589405
-0.0186987,0.58943
-0.0186943,0.589455
-0.0186906,0.58948
-0.0186865,0.589506
-0.0186825,0.589531
-0.0186786,0.589557
-0.0186747,0.589583
-0.0186708,0.589609
-0.018667,0.589635
-0.0186673,0.58966
-0.0186666,0.589685
-0.0186663,0.589709
-0.0186661,0.589733
-0.018666,0.589757
-0.0186658,0.589781
-0.0186655,0.589805
-0.0186651,0.589828
-0.0186649,0.58985
-0.0186647,0.589872
-0.0186647,0.589894
-0.0186647,0.589915
-0.0186605,0.589937
-0.0186572,0.589958
-0.0186538,0.589979
-0.0186506,0.59
-0.0186476,0.590021
-0.0186449,0.590041
-0.0186422,0.590062
-0.0186394,0.590083
-0.0186408,0.590103
-0.0186413,0.590123
-0.0186421,0.590143
-0.018643,0.590164
-0.018644,0.590184
-0.0186407,0.590205
-0.0186382,0.590226
-0.0186394,0.590247
-0.0186399,0.590268
-0.0186408,0.590289
-0.0186416,0.590311
-0.0186425,0.590334
-0.0186432,0.590357
-0.0186438,0.59038
-0.0186446,0.590404
-0.0186413,0.590428
-0.018639,0.590452
-0.0186364,0.590477
-0.0186336,0.590502
-0.0186307,0.590527
-0.0186317,0.590552
-0.018632,0.590577
-0.0186326,0.590602
-0.0186332,0.590627
-0.0186338,0.590652
-0.0186302,0.590677
-0.0186276,0.590702
-0.0186289,0.590727
-0.0186296,0.590751
-0.0186305,0.590775
-0.0186314,0.590799
-0.0186323,0.590822
-0.0186289,0.590845
-0.0186263,0.590868
-0.0186236,0.59089
-0.018625,0.590911
-0.0186256,0.590932
-0.0186263,0.590953
-0.018627,0.590973
-0.0186275,0.590993
-0.0186281,0.591013
-0.0186288,0.591032
-0.0186255,0.591052
-0.0186233,0.591071
-0.018621,0.59109
-0.0186186,0.591109
-0.0186163,0.591128
-0.0186141,0.591146
-0.0186122,0.591165
-0.0186104,0.591183
-0.0186129,0.591201
-0.0186143,0.59122
-0.0186159,0.591238
-0.0186174,0.591257
-0.018619,0.591276
-0.0186207,0.591295
-0.0186225,0.591316
-0.0186243,0.591336
-0.0186259,0.591357
-0.0186275,0.591378
-0.0186291,0.5914
-0.0186309,0.591422
-0.0186287,0.591444
-0.0186273,0.591467
-0.0186254,0.59149
-0.0186235,0.591513
-0.0186214,0.591537
-0.0186194,0.59156
-0.0186174,0.591584
-0.0186154,0.591608
-0.0186132,0.591632
-0.0186108,0.591657
-0.0186124,0.591681
-0.0186132,0.591705
-0.0186143,0.59173
-0.0186113,0.591754
-0.0186094,0.591779
-0.0186072,0.591803
-0.0186051,0.591827
-0.0186031,0.591851
-0.0186013,0.591875
-0.0185995,0.591898
-0.0185977,0.59192
-0.0185957,0.591942
-0.0185935,0.591964
-0.0185912,0.591985
-0.0185888,0.592006
-0.0185906,0.592026
-0.0185916,0.592045
-0.0185928,0.592065
-0.0185939,0.592084
-0.0185949,0.592103
-0.0185958,0.592121
-0.0185969,0.59214
-0.0185981,0.592158
-0.0185993,0.592177
-0.0186006,0.592195
-0.0186017,0.592214
-0.0186028,0.592233
-0.0186039,0.592252
-0.0186052,0.592271
-0.0186065,0.59229
-0.0186079,0.592309
-0.0186092,0.592328
-0.0186104,0.592347
-0.0186075,0.592366
-0.0186054,0.592386
-0.0186073,0.592405
-0.0186084,0.592425
-0.0186097,0.592445
-0.0186109,0.592465
-0.018612,0.592484
-0.018609,0.592504
-0.018607,0.592524
-0.0186047,0.592544
-0.0186066,0.592565
-0.0186075,0.592586
-0.0186085,0.592607
-0.0186094,0.592627
-0.0186104,0.592648
-0.0186115,0.592668
-0.0186128,0.592689
-0.0186098,0.59271
-0.0186079,0.592731
-0.0186057,0.592751
-0.0186037,0.592772
-0.0186019,0.592792
-0.0186003,0.592812
-0.0185988,0.592832
-0.0185973,0.592852
-0.0185958,0.592872
-0.0185944,0.592891
-0.0185973,0.59291
-0.0185993,0.592929
-0.0186017,0.592948
-0.018608,0.592966
-0.0186133,0.592984
-0.0186187,0.593003
-0.0186239,0.593021
-0.0186291,0.593038
-0.0186343,0.593056
-0.0186395,0.593073
-0.0186445,0.59309
-0.0186494,0.593108
-0.0186541,0.593125
-0.0186506,0.593142
-0.0186489,0.593159
-0.0186551,0.593177
-0.0186594,0.593194
-0.0186639,0.593211
-0.01866,0.593229
-0.0186578,0.593247
-0.0186553,0.593264
-0.0186528,0.593282
-0.0186503,0.5933
-0.0186476,0.593319
-0.0186448,0.593338
-0.0186418,0.593357
-0.0186388,0.593376
-0.0186359,0.593395
-0.018637,0.593415
-0.0186373,0.593435
-0.0186336,0.593454
-0.0186305,0.593475
-0.0186272,0.593495
-0.018628,0.593515
-0.0186281,0.593535
-0.0186243,0.593554
-0.0186214,0.593574
-0.0186184,0.593594
-0.0186195,0.593613
-0.0186198,0.593632
-0.0186203,0.593651
-0.018621,0.593669
-0.0186216,0.593687
-0.0186181,0.593705
-0.0186155,0.593722
-0.0186169,0.59374
-0.0186175,0.593757
-0.0186185,0.593773
-0.0186194,0.59379
-0.0186203,0.593806
-0.0186171,0.593822
-0.0186148,0.593838
-0.0186124,0.593854
-0.0186143,0.593869
-0.0186155,0.593885
-0.0186127,0.593901
-0.0186107,0.593917
-0.0186082,0.593934
-0.0186058,0.59395
-0.0186033,0.593967
-0.0186008,0.593984
-0.0185983,0.594001
-0.0185957,0.594019
-0.0185929,0.594037
-0.0185899,0.594055
-0.018587,0.594074
-0.018584,0.594092
-0.018581,0.594111
-0.018578,0.59413
-0.0185748,0.594149
-0.0185756,0.594169
-0.0185754,0.594188
-0.0185756,0.594208
-0.0185758,0.594227
-0.0185761,0.594247
-0.0185764,0.594266
-0.0185766,0.594286
-0.0185767,0.594305
-0.0185769,0.594323
-0.0185772,0.594341
-0.0185735,0.594359
-0.0185708,0.594377
-0.018568,0.594395
-0.0185652,0.594413
-0.0185625,0.59443
